temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,space,temp_8,temp_9,temp_10,temp_11,temp_12,tiempo
49.827667236328125,49.63824462890625,47.792694091796875,49.26495361328125,50.168548583984375,50.321502685546875,49.171051025390625, ,24.793914794921875,33.266021728515625,35.334075927734375,0.03898754689505045,,2022-04-16 21:22:49
50.046783447265625,49.938018798828125,47.555511474609375,49.545684814453125,50.539031982421875,50.471832275390625,49.67657470703125, ,25.26739501953125,33.835540771484375,35.331207275390625,0.036519528633687584,,2022-04-16 21:23:49
49.825164794921875,49.659027099609375,47.831787109375,49.315216064453125,50.043243408203125,50.270904541015625,49.205902099609375, ,25.335540771484375,33.178955078125,35.523681640625,0.03507347658975597,,2022-04-16 21:24:49
49.90771484375,49.96295166015625,47.35333251953125,49.560943603515625,50.51708984375,50.520050048828125,49.70928955078125, ,25.278289794921875,33.932037353515625,35.33770751953125,0.03206673418647101,,2022-04-16 21:25:49
49.648712158203125,49.821380615234375,47.5155029296875,49.661590576171875,50.02813720703125,50.2435302734375,49.21893310546875, ,25.61029052734375,33.01910400390625,35.366973876953125,0.0334227943945206,,2022-04-16 21:26:49
49.75421142578125,50.115142822265625,47.793121337890625,49.63446044921875,50.457763671875,50.377105712890625,49.71746826171875, ,25.07208251953125,33.51318359375,34.95550537109375,0.032766660758642915,,2022-04-16 21:27:49
49.598602294921875,49.793731689453125,47.53466796875,49.662322998046875,49.886962890625,50.107757568359375,49.17626953125, ,25.51861572265625,32.790252685546875,35.170318603515625,0.03149959731276709,,2022-04-16 21:28:49
49.84246826171875,49.979949951171875,47.609375,49.858489990234375,50.392730712890625,50.5474853515625,49.71307373046875, ,25.601318359375,32.99346923828125,35.328094482421875,0.03667735850723916,,2022-04-16 21:29:49
49.862884521484375,49.65521240234375,47.67669677734375,49.4334716796875,50.090850830078125,50.37969970703125,49.2071533203125, ,25.360382080078125,33.16064453125,35.6182861328125,0.03780753345811144,,2022-04-16 21:30:49
49.98724365234375,49.696563720703125,47.731719970703125,49.811553955078125,50.30926513671875,50.516571044921875,49.39886474609375, ,25.627166748046875,32.89129638671875,35.288726806640625,0.034131548685103735,,2022-04-16 21:31:49
49.682525634765625,50.125030517578125,47.7352294921875,49.574127197265625,50.150421142578125,50.202972412109375,49.67059326171875, ,25.325439453125,33.376251220703125,35.034210205078125,0.0287629379617092,,2022-04-16 21:32:49
49.873199462890625,49.905181884765625,47.752471923828125,49.655548095703125,50.4476318359375,50.52679443359375,49.518218994140625, ,25.471343994140625,33.881439208984375,35.41314697265625,0.03343923173253498,,2022-04-16 21:33:49
49.7265625,49.77642822265625,47.640838623046875,49.621795654296875,50.306427001953125,50.40411376953125,49.274078369140625, ,25.40948486328125,33.949127197265625,35.472869873046875,0.033094492791618635,,2022-04-16 21:34:49
49.973358154296875,49.717010498046875,47.81231689453125,49.546722412109375,50.31121826171875,50.482666015625,49.408599853515625, ,25.46990966796875,33.337127685546875,35.75897216796875,0.041363213828509764,,2022-04-16 21:35:49
49.63104248046875,50.00543212890625,47.541900634765625,49.685150146484375,50.033477783203125,50.21661376953125,49.21795654296875, ,25.66156005859375,33.05401611328125,35.482574462890625,0.030778397168896784,,2022-04-16 21:36:49
50.11688232421875,49.819580078125,47.885711669921875,49.688201904296875,50.4908447265625,50.671234130859375,49.684844970703125, ,25.40380859375,33.450164794921875,35.678558349609375,0.035701246286349755,,2022-04-16 21:37:49
49.61285400390625,49.836669921875,47.74853515625,49.3670654296875,50.324798583984375,50.050872802734375,49.26434326171875, ,24.921630859375,33.6827392578125,35.15283203125,0.030251347440509845,,2022-04-16 21:38:49
49.89276123046875,50.045745849609375,47.971160888671875,49.71051025390625,50.446319580078125,50.340850830078125,49.95220947265625, ,25.1749267578125,33.49053955078125,35.114105224609375,0.03331395473232027,,2022-04-16 21:39:49
