temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,space,temp_8,temp_9,temp_10,temp_11,temp_12,tiempo
49.80938720703125,48.860992431640625,49.533538818359375,48.576690673828125,49.452301025390625,49.301666259765625,49.123504638671875, ,25.084259033203125,29.723358154296875,29.1719970703125,,,2022-04-14 20:03:13
50.26025390625,49.078094482421875,49.920806884765625,49.485504150390625,50.5523681640625,50.1700439453125,49.769378662109375, ,25.4962158203125,29.39306640625,28.832855224609375,,,2022-04-14 20:04:13
49.937896728515625,49.0263671875,49.20343017578125,48.776947021484375,49.58203125,49.5120849609375,49.3067626953125, ,25.48980712890625,30.22869873046875,29.143218994140625,,,2022-04-14 20:05:13
50.30889892578125,49.3082275390625,49.623291015625,49.054534912109375,50.489593505859375,50.121002197265625,50.052886962890625, ,24.92547607421875,29.769500732421875,29.064453125,,,2022-04-14 20:06:13
49.788726806640625,48.858245849609375,49.461517333984375,48.882232666015625,49.788726806640625,49.4498291015625,49.22027587890625, ,24.906463623046875,30.0169677734375,28.71539306640625,,,2022-04-14 20:07:13
50.14324951171875,49.156829833984375,50.170135498046875,49.508758544921875,50.32159423828125,49.969085693359375,49.93353271484375, ,24.96893310546875,29.421722412109375,28.092987060546875,,,2022-04-14 20:08:13
49.698272705078125,49.088531494140625,49.023345947265625,48.700286865234375,49.389862060546875,49.376678466796875,49.347991943359375, ,25.11138916015625,29.3919677734375,28.608306884765625,,,2022-04-14 20:09:13
50.213897705078125,49.075927734375,50.234344482421875,49.017974853515625,50.46868896484375,50.126983642578125,49.989837646484375, ,25.032257080078125,29.3809814453125,28.946502685546875,,,2022-04-14 20:10:13
49.634857177734375,48.963531494140625,49.421112060546875,48.577789306640625,49.618133544921875,49.19158935546875,49.275299072265625, ,24.67230224609375,29.894989013671875,28.805694580078125,,,2022-04-14 20:11:13
50.49676513671875,49.16741943359375,50.023468017578125,49.29498291015625,50.6114501953125,50.26885986328125,50.145782470703125, ,25.071319580078125,30.07568359375,29.0438232421875,,,2022-04-14 20:12:13
49.533294677734375,49.029327392578125,49.221221923828125,48.73345947265625,49.353057861328125,49.06817626953125,49.260986328125, ,24.8948974609375,29.76263427734375,28.441741943359375,,,2022-04-14 20:13:13
50.495025634765625,49.113983154296875,50.25628662109375,49.1827392578125,50.71807861328125,50.378509521484375,50.1180419921875, ,25.061920166015625,29.791839599609375,29.277923583984375,,,2022-04-14 20:14:13
49.661834716796875,48.80841064453125,49.28680419921875,48.82470703125,49.34173583984375,49.19708251953125,48.945648193359375, ,25.542266845703125,30.12335205078125,28.817626953125,,,2022-04-14 20:15:13
50.25726318359375,49.287353515625,49.884429931640625,49.462890625,50.265380859375,50.15093994140625,50.188873291015625, ,25.535858154296875,29.76495361328125,29.344635009765625,,,2022-04-14 20:16:13
49.824127197265625,48.901092529296875,49.5234375,48.932373046875,49.60955810546875,49.404510498046875,49.18212890625, ,25.6490478515625,30.13580322265625,29.080657958984375,,,2022-04-14 20:17:13
50.087646484375,49.3570556640625,50.0491943359375,49.284423828125,50.425506591796875,49.897369384765625,50.03448486328125, ,25.26739501953125,29.993743896484375,28.882415771484375,,,2022-04-14 20:18:13
49.678985595703125,49.0411376953125,49.254638671875,49.030609130859375,49.325439453125,49.302398681640625,49.10064697265625, ,25.63543701171875,29.69940185546875,29.445831298828125,,,2022-04-14 20:19:13
50.40313720703125,49.14007568359375,50.11175537109375,49.365570068359375,50.407623291015625,50.35772705078125,50.046173095703125, ,25.00592041015625,30.077484130859375,29.74554443359375,,,2022-04-14 20:20:13
49.861846923828125,49.18341064453125,49.112548828125,48.90960693359375,49.488616943359375,49.435394287109375,49.39892578125, ,25.323272705078125,29.7266845703125,29.126861572265625,,,2022-04-14 20:21:13
50.2750244140625,49.475433349609375,49.727325439453125,49.27215576171875,50.431243896484375,50.065582275390625,50.210784912109375, ,25.370025634765625,29.88458251953125,29.129638671875,,,2022-04-14 20:22:13
49.591461181640625,49.1356201171875,49.390716552734375,48.768890380859375,49.736968994140625,49.03546142578125,49.4061279296875, ,25.118896484375,30.24560546875,28.6461181640625,,,2022-04-14 20:23:13
50.42498779296875,49.420806884765625,49.903961181640625,49.302398681640625,50.353302001953125,50.392730712890625,50.216522216796875, ,25.24859619140625,30.0322265625,28.88623046875,,,2022-04-14 20:24:13
49.841644287109375,49.055877685546875,49.249267578125,49.06768798828125,49.687103271484375,49.3990478515625,49.296539306640625, ,25.3701171875,30.42572021484375,29.297454833984375,,,2022-04-14 20:25:13
50.185546875,49.561370849609375,50.223297119140625,49.39801025390625,50.501556396484375,50.017913818359375,50.082763671875, ,25.30938720703125,30.018035888671875,28.990509033203125,,,2022-04-14 20:26:13
49.8726806640625,49.17034912109375,49.110260009765625,48.903564453125,49.343719482421875,49.274688720703125,49.390380859375, ,25.471099853515625,29.75225830078125,28.8697509765625,,,2022-04-14 20:27:13
50.288818359375,49.07647705078125,50.020294189453125,49.526519775390625,50.220672607421875,50.210845947265625,49.8753662109375, ,25.64404296875,29.672119140625,29.241455078125,,,2022-04-14 20:28:13
50.0423583984375,49.215179443359375,49.195770263671875,48.874908447265625,49.657196044921875,49.472198486328125,49.556488037109375, ,25.440521240234375,30.15704345703125,29.352752685546875,,,2022-04-14 20:29:13
50.285614013671875,49.046051025390625,49.86767578125,49.186798095703125,50.219879150390625,50.06634521484375,49.725982666015625, ,25.334136962890625,30.06439208984375,29.763397216796875,,,2022-04-14 20:30:13
49.59307861328125,49.191680908203125,49.4615478515625,48.854827880859375,49.709625244140625,49.224273681640625,49.46875, ,25.194427490234375,30.294281005859375,28.958038330078125,,,2022-04-14 20:31:13
50.177520751953125,49.1282958984375,49.796722412109375,49.45196533203125,50.047271728515625,49.984527587890625,49.801055908203125, ,25.594146728515625,29.906829833984375,29.395751953125,,,2022-04-14 20:32:13
49.584197998046875,49.2532958984375,49.5423583984375,48.981231689453125,49.797210693359375,49.352813720703125,49.588623046875, ,25.234100341796875,30.327362060546875,28.9873046875,,,2022-04-14 20:33:13
50.375030517578125,49.1292724609375,49.94696044921875,49.2664794921875,50.060760498046875,50.107666015625,49.785308837890625, ,25.533203125,30.113372802734375,29.714691162109375,,,2022-04-14 20:34:13
49.949371337890625,49.283538818359375,49.7821044921875,49.141754150390625,49.727020263671875,49.557586669921875,49.37945556640625, ,25.591522216796875,30.495941162109375,29.499176025390625,,,2022-04-14 20:35:13
50.223907470703125,49.0745849609375,49.842010498046875,49.055572509765625,50.226593017578125,49.957122802734375,49.63201904296875, ,25.171966552734375,30.182647705078125,29.738739013671875,,,2022-04-14 20:36:13
49.8824462890625,49.484710693359375,49.73431396484375,49.0809326171875,49.723175048828125,49.530975341796875,49.6209716796875, ,25.260162353515625,30.0499267578125,28.716705322265625,,,2022-04-14 20:37:13
49.8978271484375,49.021240234375,49.58355712890625,49.2989501953125,49.744537353515625,49.683013916015625,49.610992431640625, ,25.285919189453125,29.7628173828125,29.28826904296875,,,2022-04-14 20:38:13
49.93328857421875,49.316497802734375,49.71051025390625,49.1666259765625,50.33599853515625,49.671844482421875,49.932098388671875, ,24.71533203125,30.171417236328125,28.95159912109375,,,2022-04-14 20:39:13
50.0963134765625,49.329864501953125,49.394744873046875,48.954071044921875,49.76019287109375,49.92303466796875,49.763153076171875, ,24.804656982421875,29.84002685546875,28.8760986328125,,,2022-04-14 20:40:13
49.9830322265625,49.366241455078125,49.530517578125,49.207275390625,49.790618896484375,49.69708251953125,49.814239501953125, ,25.073516845703125,29.767669677734375,28.746246337890625,,,2022-04-14 20:41:13
50.228179931640625,49.089324951171875,49.7774658203125,49.042877197265625,49.99725341796875,49.975738525390625,49.569671630859375, ,24.791015625,29.658416748046875,29.061920166015625,,,2022-04-14 20:42:13
