temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,space,temp_8,temp_9,temp_10,temp_11,temp_12,tiempo
21.633026123046875,21.610687255859375,22.323883056640625,21.443756103515625,20.688018798828125,21.70501708984375,20.36810302734375, ,21.290924072265625,22.8380126953125,22.632415771484375,,,2022-04-05 10:07:09
21.6036376953125,21.606689453125,22.283721923828125,21.416900634765625,20.78515625,21.703460693359375,20.368408203125, ,21.0994873046875,22.8492431640625,22.635162353515625,,,2022-04-05 10:07:10
21.628448486328125,21.656005859375,22.322662353515625,21.439178466796875,20.820098876953125,21.698272705078125,20.352142333984375, ,21.11663818359375,22.854705810546875,22.619354248046875,,,2022-04-05 10:07:11
21.599945068359375,21.649871826171875,22.326934814453125,21.477874755859375,20.868804931640625,21.70623779296875,20.37176513671875, ,21.228424072265625,22.885711669921875,22.588623046875,,,2022-04-05 10:07:12
21.61773681640625,21.648956298828125,22.34307861328125,21.4718017578125,20.8289794921875,21.71142578125,20.35797119140625, ,21.18524169921875,22.859283447265625,22.58465576171875,,,2022-04-05 10:07:13
21.599945068359375,21.629364013671875,22.357666015625,21.497100830078125,20.836029052734375,21.702239990234375,20.38494873046875, ,21.211273193359375,22.88055419921875,22.58831787109375,,,2022-04-05 10:07:14
21.598114013671875,21.67498779296875,22.345489501953125,21.495880126953125,20.8614501953125,21.717864990234375,20.34600830078125, ,21.3016357421875,22.88177490234375,22.61053466796875,,,2022-04-05 10:07:15
21.610992431640625,21.642547607421875,22.350372314453125,21.498626708984375,20.809051513671875,21.7420654296875,20.381256103515625, ,21.21923828125,22.8665771484375,22.58892822265625,,,2022-04-05 10:07:16
21.572998046875,21.65478515625,22.344879150390625,21.490081787109375,20.72113037109375,21.720916748046875,20.391998291015625, ,21.1968994140625,22.922210693359375,22.595306396484375,,,2022-04-05 10:07:17
21.60089111328125,21.6397705078125,22.3570556640625,21.511138916015625,20.727264404296875,21.748809814453125,20.3714599609375, ,21.063323974609375,22.910369873046875,22.563690185546875,,,2022-04-05 10:07:18
21.582183837890625,21.668853759765625,22.332733154296875,21.52117919921875,20.7220458984375,21.750030517578125,20.3966064453125, ,20.984619140625,22.92584228515625,22.635467529296875,,,2022-04-05 10:07:19
21.55645751953125,21.6361083984375,22.322052001953125,21.47271728515625,20.75115966796875,21.7227783203125,20.3582763671875, ,21.05474853515625,22.889068603515625,22.592864990234375,,,2022-04-05 10:07:20
21.559539794921875,21.663360595703125,22.34033203125,21.487945556640625,20.701507568359375,21.705322265625,20.404266357421875, ,21.228729248046875,22.892730712890625,22.632110595703125,,,2022-04-05 10:07:21
21.560150146484375,21.64129638671875,22.32086181640625,21.486724853515625,20.67669677734375,21.7071533203125,20.3714599609375, ,21.408843994140625,22.934051513671875,22.6090087890625,,,2022-04-05 10:07:22
21.543609619140625,21.582794189453125,22.30926513671875,21.4583740234375,20.566375732421875,21.6590576171875,20.3978271484375, ,21.3233642578125,22.949554443359375,22.650360107421875,,,2022-04-05 10:07:23
21.5380859375,21.583709716796875,22.321441650390625,21.501373291015625,20.37359619140625,21.683258056640625,20.37298583984375, ,21.472503662109375,22.981781005859375,22.648529052734375,,,2022-04-05 10:07:24
21.559539794921875,21.6259765625,22.345458984375,21.486083984375,20.35430908203125,21.629058837890625,20.41741943359375, ,21.804534912109375,22.997894287109375,22.6591796875,,,2022-04-05 10:07:25
