temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,space,temp_8,temp_9,temp_10,temp_11,temp_12,tiempo
49.68768310546875,50.565948486328125,49.724609375,49.196868896484375,50.101470947265625,49.212127685546875,49.329345703125, ,24.95947265625,30.968017578125,29.40789794921875,0.9337069143460492,,2022-04-15 23:44:01
49.719635009765625,50.1759033203125,49.56866455078125,49.293548583984375,50.070709228515625,49.411224365234375,49.21307373046875, ,25.261932373046875,30.64044189453125,29.9013671875,0.9266489013912171,,2022-04-15 23:45:01
49.883697509765625,50.220672607421875,49.74053955078125,48.880462646484375,50.34075927734375,49.4139404296875,49.285400390625, ,24.99884033203125,30.819793701171875,29.779998779296875,0.9292115939883735,,2022-04-15 23:46:01
49.88458251953125,50.079986572265625,49.650115966796875,49.11773681640625,50.29058837890625,49.5233154296875,49.13983154296875, ,24.886199951171875,30.76837158203125,29.894439697265625,0.9264736535980946,,2022-04-15 23:47:01
50.002899169921875,50.255950927734375,49.798675537109375,49.1549072265625,50.4259033203125,49.602203369140625,49.309906005859375, ,24.764404296875,30.951385498046875,29.875885009765625,0.9292541804276114,,2022-04-15 23:48:01
49.704132080078125,50.34075927734375,49.70233154296875,49.07366943359375,50.33209228515625,49.24298095703125,49.229522705078125, ,24.63525390625,31.306182861328125,29.907440185546875,0.9221534278449112,,2022-04-15 23:49:01
49.877349853515625,50.15875244140625,49.661102294921875,49.330718994140625,50.263916015625,49.436553955078125,48.935546875, ,24.61285400390625,30.449249267578125,29.477325439453125,0.9349422274612067,,2022-04-15 23:50:01
49.776519775390625,50.53564453125,49.514923095703125,49.316436767578125,50.027801513671875,49.2908935546875,49.399993896484375, ,24.63897705078125,30.571746826171875,29.256378173828125,0.940087833554726,,2022-04-15 23:51:01
49.836883544921875,50.125732421875,49.637969970703125,49.310821533203125,50.2025146484375,49.442657470703125,48.936004638671875, ,24.973541259765625,30.350433349609375,29.48321533203125,0.9347685115543877,,2022-04-15 23:52:01
49.849395751953125,50.56243896484375,49.459716796875,49.27496337890625,50.314208984375,49.4178466796875,49.524566650390625, ,24.740875244140625,30.729400634765625,29.45770263671875,0.9379848600372556,,2022-04-15 23:53:01
49.688018798828125,50.3309326171875,49.773162841796875,49.188720703125,50.135589599609375,49.257049560546875,49.357757568359375, ,24.78790283203125,30.7772216796875,29.00909423828125,0.9360920613206278,,2022-04-15 23:54:01
49.916259765625,50.093109130859375,49.672637939453125,49.085205078125,50.260986328125,49.507476806640625,49.216033935546875, ,24.662078857421875,30.600067138671875,29.714111328125,0.9306483501524437,,2022-04-15 23:55:01
49.80389404296875,50.37567138671875,49.375823974609375,49.0916748046875,50.330596923828125,49.35113525390625,49.3914794921875, ,24.86016845703125,31.09027099609375,29.281036376953125,0.9326378108948236,,2022-04-15 23:56:01
49.780303955078125,50.281005859375,49.54638671875,49.346771240234375,50.229034423828125,49.376556396484375,49.35174560546875, ,24.980133056640625,30.351318359375,29.17547607421875,0.9393353710024376,,2022-04-15 23:57:01
49.785369873046875,50.222137451171875,49.829986572265625,49.300048828125,50.24456787109375,49.332916259765625,49.173004150390625, ,24.754547119140625,30.6956787109375,28.85943603515625,0.9382408382385735,,2022-04-15 23:58:01
49.796112060546875,50.402862548828125,49.26007080078125,49.056304931640625,50.303985595703125,49.344573974609375,49.424072265625, ,24.718231201171875,31.082275390625,29.44012451171875,0.9314132209837906,,2022-04-15 23:59:01
49.89447021484375,50.23565673828125,49.629241943359375,49.3585205078125,50.25146484375,49.410980224609375,49.117431640625, ,25.064453125,30.329986572265625,29.109375,0.9412494629386842,,2022-04-16 00:00:01
49.830230712890625,50.370697021484375,49.642303466796875,49.227691650390625,50.517608642578125,49.530548095703125,49.328460693359375, ,24.80560302734375,31.16015625,29.40704345703125,0.9309928713821051,,2022-04-16 00:01:01
49.605865478515625,50.333984375,49.52020263671875,49.14251708984375,50.32232666015625,49.122833251953125,49.2890625, ,24.754058837890625,30.90057373046875,29.084930419921875,0.9329011421503984,,2022-04-16 00:02:01
49.86431884765625,50.286163330078125,49.6898193359375,49.25225830078125,50.52239990234375,49.50274658203125,49.3204345703125, ,24.850189208984375,31.31439208984375,29.675048828125,0.9259941731850933,,2022-04-16 00:03:01
49.77294921875,50.224700927734375,49.822509765625,49.355987548828125,50.244720458984375,49.35546875,49.148895263671875, ,25.300506591796875,31.407257080078125,29.738494873046875,0.9221234028733623,,2022-04-16 00:04:01
49.76312255859375,50.3585205078125,49.66046142578125,48.997528076171875,50.433502197265625,49.17169189453125,49.318115234375, ,24.621307373046875,31.217041015625,29.5750732421875,0.9275409187857561,,2022-04-16 00:05:01
49.954681396484375,50.409881591796875,49.69085693359375,49.3175048828125,50.5804443359375,49.5426025390625,49.39825439453125, ,25.16748046875,31.36944580078125,29.502288818359375,0.9303997250053827,,2022-04-16 00:06:01
49.717437744140625,50.252227783203125,49.571441650390625,49.108184814453125,50.173370361328125,49.308319091796875,49.192047119140625, ,25.0118408203125,30.964752197265625,29.38751220703125,0.9296680961068222,,2022-04-16 00:07:01
49.487060546875,50.096343994140625,49.544342041015625,48.955963134765625,49.792755126953125,49.068878173828125,49.049163818359375, ,24.999664306640625,30.975860595703125,29.621978759765625,0.9213859528068483,,2022-04-16 00:08:01
49.7235107421875,50.295928955078125,49.3004150390625,48.981536865234375,50.286712646484375,49.233978271484375,49.36041259765625, ,24.9503173828125,31.59808349609375,30.141204833984375,0.9164928015761489,,2022-04-16 00:09:01
49.74029541015625,49.944366455078125,49.45697021484375,48.842193603515625,50.069549560546875,49.349395751953125,48.99127197265625, ,25.2845458984375,31.118560791015625,30.930877685546875,0.9083376516507367,,2022-04-16 00:10:01
49.79388427734375,50.337554931640625,49.569000244140625,49.428466796875,50.509307861328125,49.41162109375,49.551239013671875, ,25.585479736328125,31.25634765625,30.7877197265625,0.9151196186936748,,2022-04-16 00:11:01
